35.856083, 35.804184, 1.434754, 1.193418, 0.241336, 0.965345, 1.438404, 1.063428
36.003384, 35.824104, 1.435445, 1.193118, 0.242327, 0.969309, 1.457790, 1.092584
36.121902, 35.853886, 1.436479, 1.192670, 0.243809, 0.975234, 1.477294, 1.122130
35.658485, 35.834347, 1.435801, 1.192964, 0.242837, 0.971347, 1.496721, 1.152064
35.770302, 35.827942, 1.435579, 1.193061, 0.242518, 0.970072, 1.516123, 1.182386
36.190350, 35.864182, 1.436836, 1.192515, 0.244321, 0.977282, 1.535668, 1.213100
35.813839, 35.859146, 1.436661, 1.192591, 0.244070, 0.976281, 1.555194, 1.244204
35.991886, 35.872421, 1.437122, 1.192392, 0.244730, 0.978921, 1.574773, 1.275699
35.876278, 35.872807, 1.437135, 1.192386, 0.244749, 0.978998, 1.594353, 1.307586
36.034454, 35.888969, 1.437696, 1.192142, 0.245553, 0.982213, 1.613997, 1.339866
35.879841, 35.888058, 1.437664, 1.192156, 0.245508, 0.982032, 1.633638, 1.372539
35.775333, 35.876785, 1.437273, 1.192326, 0.244947, 0.979789, 1.653233, 1.405603
35.862587, 35.875366, 1.437224, 1.192347, 0.244877, 0.979507, 1.672823, 1.439060
35.896622, 35.877491, 1.437298, 1.192315, 0.244982, 0.979930, 1.692422, 1.472908
35.710621, 35.860806, 1.436719, 1.192566, 0.244153, 0.976610, 1.711954, 1.507147
35.754261, 35.850151, 1.436349, 1.192726, 0.243623, 0.974491, 1.731444, 1.541776
35.835999, 35.848736, 1.436300, 1.192748, 0.243552, 0.974209, 1.750928, 1.576795
35.919838, 35.855846, 1.436547, 1.192641, 0.243906, 0.975624, 1.770441, 1.612204
36.076126, 35.877876, 1.437311, 1.192309, 0.245002, 0.980007, 1.790041, 1.648004
36.279091, 35.917999, 1.438702, 1.191705, 0.246997, 0.987988, 1.809801, 1.684200
36.222546, 35.948456, 1.439758, 1.191246, 0.248512, 0.994047, 1.829681, 1.720794
36.717476, 36.025356, 1.442421, 1.190086, 0.252336, 1.009343, 1.849868, 1.757791
36.275963, 36.050415, 1.443289, 1.189707, 0.253582, 1.014326, 1.870155, 1.795195
35.924809, 36.037853, 1.442854, 1.189897, 0.252957, 1.011828, 1.890391, 1.833002
35.817074, 36.015774, 1.442090, 1.190230, 0.251859, 1.007437, 1.910540, 1.871213
35.866089, 36.000805, 1.441571, 1.190456, 0.251115, 1.004459, 1.930629, 1.909826
36.091160, 36.009842, 1.441884, 1.190320, 0.251564, 1.006257, 1.950755, 1.948841
35.869511, 35.995808, 1.441398, 1.190532, 0.250866, 1.003465, 1.970824, 1.988257
